1430493613.333319,300
1430493613.345881,303
1430493613.357973,311
1430493613.369978,326
1430493613.382099,346
1430493613.394834,396
1430493613.407139,404
1430493613.419484,416
1430493613.431634,423
1430493613.443750,424
1430493613.456120,17
1430493613.468306,34
1430493613.480430,93
1430493613.492553,180
1430493613.504753,198
1430493613.517075,204
1430493613.529172,207
1430493613.541639,224
1430493613.553964,235
1430493613.566273,244
1430493613.578470,251
1430493613.590729,264
1430493613.602980,281
1430493613.615020,288
1430493613.627077,293
1430493613.639284,313
1430493613.651380,317
1430493613.663601,328
1430493613.675746,341
1430493613.688006,353
1430493613.700377,374
1430493613.714989,383
1430493613.727176,395
1430493613.739263,409
1430493613.751293,417
1430493613.763474,422
1430493613.775583,424
1430493613.787860,424
1430493613.799977,0
1430493613.812350,0
1430493613.824492,0
1430493613.836588,0
1430493613.848658,0
1430493613.860744,0
1430493613.872839,0
1430493613.884931,0
1430493613.897016,0
1430493613.909196,0
1430493613.921257,0
1430493613.933244,0
1430493613.945228,0
1430493613.957211,0
1430493613.969384,0
1430493613.981495,0
1430493613.993575,0
1430493614.006155,16
1430493614.018354,96
1430493614.030569,195
1430493614.043579,219
1430493614.055977,251
1430493614.068375,264
1430493614.080958,281
1430493614.093478,306
1430493614.105713,312
1430493614.118025,319
1430493614.130629,382
1430493614.142755,391
1430493614.154994,397
1430493614.167264,404
1430493614.179493,412
1430493614.191576,418
1430493614.204000,424
1430493614.216050,423
1430493614.228375,226
1430493614.241315,0
1430493614.254188,0
1430493614.267219,0
1430493614.280093,0
1430493614.293012,0
1430493614.305866,0
1430493614.318663,0
1430493614.331596,0
1430493614.344572,0
1430493614.357429,0
1430493614.370252,0
1430493614.383087,0
1430493614.395971,0
1430493614.408887,0
1430493614.421781,0
1430493614.434691,0
1430493614.447553,22
1430493614.460015,101
1430493614.472402,151
1430493614.484513,178
1430493614.496896,230
1430493614.509105,296
1430493614.521160,331
1430493614.533245,367
1430493614.545198,406
1430493614.557461,424
1430493614.569609,422
1430493614.581628,17
1430493614.593903,117
1430493614.606462,150
1430493614.618632,173
1430493614.630889,184
1430493614.643224,191
1430493614.655468,198
1430493614.667587,203
1430493614.679927,234
1430493614.692531,243
1430493614.705002,256
1430493614.717056,263
1430493614.729216,303
1430493614.741379,346
1430493614.753639,385
1430493614.765872,423
1430493614.778100,424
1430493614.790466,38
1430493614.802805,41
1430493614.815157,119
1430493614.827319,192
1430493614.839698,200
1430493614.852069,206
1430493614.864138,225
1430493614.876374,257
1430493614.888674,273
1430493614.902092,289
1430493614.914161,323
1430493614.926814,328
1430493614.939050,380
1430493614.951383,423
1430493614.963884,424
1430493614.976394,38
1430493614.989369,58
1430493615.001434,95
1430493615.013621,122
1430493615.025896,161
1430493615.038285,202
1430493615.050497,222
1430493615.062891,254
1430493615.075021,288
1430493615.087178,319
1430493615.099611,327
1430493615.111848,335
1430493615.123797,340
1430493615.136095,353
1430493615.148215,358
1430493615.160434,370
1430493615.172879,374
1430493615.185196,396
1430493615.197606,408
1430493615.209816,418
1430493615.223154,423
1430493615.235551,340
1430493615.247738,21
1430493615.259952,51
1430493615.272439,77
1430493615.284613,93
1430493615.296973,133
1430493615.309216,154
1430493615.321311,160
1430493615.333396,173
1430493615.345531,188
1430493615.357848,196
1430493615.369915,218
1430493615.381959,238
1430493615.394270,271
1430493615.406621,301
1430493615.418985,332
1430493615.430965,368
1430493615.443042,402
1430493615.455201,425
1430493615.467174,424
1430493615.479333,122
1430493615.491536,0
1430493615.503695,0
1430493615.516824,0
1430493615.529953,0
1430493615.542792,0
1430493615.555756,0
1430493615.568766,0
1430493615.581835,0
1430493615.594735,0
1430493615.607743,0
1430493615.620810,0
1430493615.633882,0
1430493615.646910,0
1430493615.660000,0
1430493615.673037,0
1430493615.686026,0
1430493615.698931,28
1430493615.711639,160
1430493615.723996,213
1430493615.736578,234
1430493615.749020,241
1430493615.761206,249
1430493615.773488,253
1430493615.785780,258
1430493615.797935,266
1430493615.810063,273
1430493615.822282,300
1430493615.834412,312
1430493615.846833,350
1430493615.859091,358
1430493615.871151,364
1430493615.883272,385
1430493615.895480,401
1430493615.908543,411
1430493615.920676,423
1430493615.932964,423
1430493615.945130,0
1430493615.957923,0
1430493615.970952,0
1430493615.984353,0
1430493615.996612,187
1430493616.009257,247
1430493616.021390,292
1430493616.033527,313
1430493616.045725,322
1430493616.057939,329
1430493616.070592,363
1430493616.082752,378
1430493616.095366,400
1430493616.108245,424
1430493616.120847,422
1430493616.133019,401
1430493616.146064,350
1430493616.158217,377
1430493616.170657,424
1430493616.183321,424
1430493616.195962,326
1430493616.208255,175
1430493616.220314,0
1430493616.232646,0
1430493616.244950,0
1430493616.257131,0
1430493616.269450,0
1430493616.281682,0
1430493616.293913,0
1430493616.306137,0
1430493616.318372,0
1430493616.330566,0
1430493616.342837,0
1430493616.355059,0
1430493616.367286,0
1430493616.380263,0
1430493616.393220,0
1430493616.406302,424
1430493616.418876,425
1430493616.431461,417
1430493616.444794,199
1430493616.457625,0
1430493616.470472,0
1430493616.483271,0
1430493616.496273,0
1430493616.509165,0
1430493616.522437,0
1430493616.535476,0
1430493616.548566,0
1430493616.561685,0
1430493616.574769,0
1430493616.587763,0
1430493616.600782,0
1430493616.613791,0
1430493616.626827,0
1430493616.639294,55
1430493616.651955,259
1430493616.664347,425
1430493616.676760,425
1430493616.689204,158
1430493616.701767,238
1430493616.713966,0
1430493616.726540,0
1430493616.739424,0
1430493616.752535,0
1430493616.765589,0
1430493616.778632,0
1430493616.791681,0
1430493616.804753,0
1430493616.817807,0
1430493616.830773,0
1430493616.843722,0
1430493616.856705,0
1430493616.869835,0
1430493616.882948,0
1430493616.895927,24
1430493616.908658,424
1430493616.921031,424
1430493616.933836,172
1430493616.947242,210
1430493616.959598,245
1430493616.972015,249
1430493616.984396,252
1430493616.997813,253
1430493617.009776,256
1430493617.021995,261
1430493617.034174,261
1430493617.046208,266
1430493617.058598,264
1430493617.070966,269
1430493617.083399,261
1430493617.095765,263
1430493617.108063,265
1430493617.120163,270
1430493617.132352,273
1430493617.144561,281
1430493617.157049,424
1430493617.169331,424
1430493617.181939,425
1430493617.194197,221
1430493617.206835,196
1430493617.219580,0
1430493617.232373,0
1430493617.245179,0
1430493617.257885,0
1430493617.270666,0
1430493617.283436,0
1430493617.296207,0
1430493617.308947,0
1430493617.321896,0
1430493617.334739,0
1430493617.347567,0
1430493617.360574,0
1430493617.373478,0
1430493617.386422,0
1430493617.399786,48
1430493617.412675,425
1430493617.425163,425
1430493617.438114,251
1430493617.450326,240
1430493617.462465,0
1430493617.474613,0
1430493617.486750,0
1430493617.498900,0
1430493617.511045,0
1430493617.523254,0
1430493617.535507,0
1430493617.547665,0
1430493617.559843,0
1430493617.571984,0
1430493617.584130,0
1430493617.596387,0
1430493617.608628,0
1430493617.620836,0
1430493617.633038,0
1430493617.645180,19
1430493617.657934,425
1430493617.670300,423
1430493617.682826,274
1430493617.695064,245
1430493617.707469,0
1430493617.719783,0
1430493617.732117,0
1430493617.745193,0
1430493617.758183,0
1430493617.771177,0
1430493617.784202,0
1430493617.797215,0
1430493617.810125,0
1430493617.823175,0
1430493617.836391,0
1430493617.849385,0
1430493617.862402,0
1430493617.875353,0
1430493617.888355,0
1430493617.901752,122
1430493617.913971,423
1430493617.926445,424
1430493617.939124,282
1430493617.951359,255
1430493617.963616,0
1430493617.975635,0
1430493617.988015,0
1430493618.000851,0
1430493618.013734,0
1430493618.026607,0
1430493618.039483,0
1430493618.052416,0
1430493618.065265,0
1430493618.077981,0
1430493618.090845,0
1430493618.103602,0
1430493618.116385,0
1430493618.129150,0
1430493618.141949,0
1430493618.156251,357
1430493618.168598,425
1430493618.180925,425
1430493618.193407,183
1430493618.205733,256
1430493618.217749,0
1430493618.229935,0
1430493618.241987,0
1430493618.254003,0
1430493618.266092,0
1430493618.278214,0
1430493618.290267,0
1430493618.302824,0
1430493618.315452,0
1430493618.328119,0
1430493618.340709,0
1430493618.353286,0
1430493618.365833,0
1430493618.378357,0
1430493618.391169,0
1430493618.404170,309
1430493618.416619,424
1430493618.429120,397
1430493618.441603,198
1430493618.453929,79
1430493618.466192,0
1430493618.478566,0
1430493618.490750,0
1430493618.502949,0
1430493618.515610,0
1430493618.528298,0
1430493618.540980,0
1430493618.553691,0
1430493618.566268,0
1430493618.578760,0
1430493618.591379,0
1430493618.603960,0
1430493618.616527,0
1430493618.629187,0
1430493618.641783,0
1430493618.655840,420
1430493618.668811,417
1430493618.681129,346
1430493618.693749,221
1430493618.706297,0
1430493618.719202,0
1430493618.732329,0
1430493618.745271,0
1430493618.758185,0
1430493618.771092,0
1430493618.784049,0
1430493618.797020,0
1430493618.809992,0
1430493618.822979,0
1430493618.835974,0
1430493618.848953,0
1430493618.861730,0
1430493618.874562,0
1430493618.887265,0
1430493618.905052,425
1430493618.917554,424
1430493618.929896,334
1430493618.942380,219
1430493618.954550,49
1430493618.966695,0
1430493618.978793,0
1430493618.991662,0
1430493619.004666,0
1430493619.017752,0
1430493619.030624,0
1430493619.043702,0
1430493619.056884,0
1430493619.069981,0
1430493619.083011,0
1430493619.096081,0
1430493619.109091,0
1430493619.122136,0
1430493619.135128,0
1430493619.148010,66
1430493619.160538,424
1430493619.172793,424
1430493619.185076,418
1430493619.197702,185
1430493619.209852,0
1430493619.221966,0
1430493619.234060,0
1430493619.246190,0
1430493619.258833,0
1430493619.271636,0
1430493619.284508,0
1430493619.297218,0
1430493619.309903,0
1430493619.322781,0
1430493619.335500,0
1430493619.348198,0
1430493619.360932,0
1430493619.373837,0
1430493619.386629,0
1430493619.400749,314
1430493619.413271,424
1430493619.425747,422
1430493619.438035,222
1430493619.450213,96
1430493619.462277,0
1430493619.475223,0
1430493619.488022,0
1430493619.500978,0
1430493619.513922,0
1430493619.526962,0
1430493619.539896,0
1430493619.552813,0
1430493619.565926,0
1430493619.578871,0
1430493619.591834,0
1430493619.604757,0
1430493619.617774,0
1430493619.630765,0
1430493619.644734,50
1430493619.657450,425
1430493619.669777,425
1430493619.681942,279
1430493619.694530,260
1430493619.706592,63
1430493619.718794,0
1430493619.731105,0
1430493619.743411,0
1430493619.755780,0
1430493619.768160,0
1430493619.780501,0
1430493619.792858,0
1430493619.805201,0
1430493619.817524,0
1430493619.829809,0
1430493619.842130,0
1430493619.854501,0
1430493619.866833,0
1430493619.879154,0
1430493619.891330,3
1430493619.904160,425
1430493619.916814,417
1430493619.929088,425
1430493619.941434,275
1430493619.954709,157
1430493619.967161,0
1430493619.979783,0
1430493619.992523,0
1430493620.005280,0
1430493620.018336,0
1430493620.031304,0
1430493620.044348,0
1430493620.057353,0
1430493620.070262,0
1430493620.083060,0
1430493620.096013,0
1430493620.108994,0
1430493620.121999,0
1430493620.134921,0
1430493620.149616,156
1430493620.162065,424
1430493620.174980,424
1430493620.187384,343
1430493620.199793,212
1430493620.212105,0
1430493620.225056,0
1430493620.237993,0
1430493620.251061,0
1430493620.264086,0
1430493620.277247,0
1430493620.290201,0
1430493620.303057,0
1430493620.316127,0
1430493620.329018,0
1430493620.342158,0
1430493620.355260,0
1430493620.368209,0
1430493620.381126,0
1430493620.394332,11
1430493620.408036,425
1430493620.420648,418
1430493620.433193,394
1430493620.445699,202
1430493620.458438,0
1430493620.470954,0
1430493620.483426,0
1430493620.496090,0
1430493620.508742,0
1430493620.521397,0
1430493620.533933,0
1430493620.546664,0
1430493620.559397,0
1430493620.572130,0
1430493620.584814,0
1430493620.597536,0
1430493620.610247,0
1430493620.622834,0
1430493620.635525,0
1430493620.648211,202
1430493620.661021,424
1430493620.673484,425
1430493620.685746,237
1430493620.698049,125
1430493620.710386,0
1430493620.722569,0
1430493620.734742,0
1430493620.746856,0
1430493620.759201,0
1430493620.772224,0
1430493620.785212,0
1430493620.798306,0
1430493620.811232,0
1430493620.824268,0
1430493620.837302,0
1430493620.850221,0
1430493620.863171,0
1430493620.876227,0
1430493620.889053,1
1430493620.901788,424
1430493620.914163,422
1430493620.927136,351
1430493620.939472,222
1430493620.951886,0
1430493620.964281,0
1430493620.976697,0
1430493620.989700,0
1430493621.002785,0
1430493621.015945,0
1430493621.028968,0
1430493621.041837,0
1430493621.054889,0
1430493621.067882,0
1430493621.080939,0
1430493621.094016,0
1430493621.107076,0
1430493621.120082,0
1430493621.133129,0
1430493621.145875,334
1430493621.158156,424
1430493621.170345,424
1430493621.182631,215
1430493621.194935,134
1430493621.207207,0
1430493621.219596,0
1430493621.231843,0
1430493621.244843,0
1430493621.257956,0
1430493621.271052,0
1430493621.284042,0
1430493621.297091,0
1430493621.310158,0
1430493621.323133,0
1430493621.336201,0
1430493621.349260,0
1430493621.362253,0
1430493621.375230,0
1430493621.387976,78
1430493621.400988,425
1430493621.413963,425
1430493621.426677,323
1430493621.439018,188
1430493621.451711,0
1430493621.464586,0
1430493621.477207,0
1430493621.489638,0
1430493621.502087,0
1430493621.514603,0
1430493621.527585,0
1430493621.540593,0
1430493621.553714,0
1430493621.566967,0
1430493621.579998,0
1430493621.592934,0
1430493621.606045,0
1430493621.619021,0
1430493621.632010,0
1430493621.645142,425
1430493621.657800,417
1430493621.670371,404
1430493621.682770,239
1430493621.695160,0
1430493621.707647,0
1430493621.720586,0
1430493621.733303,0
1430493621.746052,0
1430493621.758866,0
1430493621.771688,0
1430493621.784424,0
1430493621.797122,0
1430493621.809838,0
1430493621.822515,0
1430493621.835250,0
1430493621.848225,0
1430493621.861264,0
1430493621.874112,0
1430493621.887102,299
1430493621.899732,424
1430493621.912583,421
1430493621.924964,255
1430493621.937345,35
1430493621.949609,0
1430493621.962366,0
1430493621.975419,0
1430493621.988367,0
1430493622.001410,0
1430493622.014308,0
1430493622.027302,0
1430493622.040224,0
1430493622.053066,0
1430493622.066061,0
1430493622.079029,0
1430493622.092015,0
1430493622.105028,0
1430493622.117992,0
1430493622.132564,128
1430493622.145180,424
1430493622.157878,423
1430493622.170309,393
1430493622.183481,216
1430493622.195747,0
1430493622.208047,0
1430493622.220386,0
1430493622.232664,0
1430493622.244975,0
1430493622.257687,0
1430493622.270480,0
