1430492643.577843,18
1430492643.590036,13
1430492643.602700,13
1430492643.615275,14
1430492643.628011,25
1430492643.640420,13
1430492643.652707,15
1430492643.664939,15
1430492643.677483,16
1430492643.689686,18
1430492643.702068,10
1430492643.714472,11
1430492643.727162,15
1430492643.739703,16
1430492643.752442,8
1430492643.765182,12
1430492643.778140,18
1430492643.790904,12
1430492643.803257,4
1430492643.815987,12
1430492643.828263,13
1430492643.840657,11
1430492643.853479,17
1430492643.865917,19
1430492643.878199,12
1430492643.890416,16
1430492643.903368,15
1430492643.915981,17
1430492643.928112,18
1430492643.940279,18
1430492643.952505,19
1430492643.964806,11
1430492643.977094,8
1430492643.989661,12
1430492644.002006,15
1430492644.014226,14
1430492644.026638,12
1430492644.039006,14
1430492644.051349,14
1430492644.064002,12
1430492644.076255,15
1430492644.090786,18
1430492644.103356,19
1430492644.116007,13
1430492644.128625,15
1430492644.140814,15
1430492644.153422,24
1430492644.165786,13
1430492644.177958,15
1430492644.190298,16
1430492644.203071,17
1430492644.215294,17
1430492644.227529,17
1430492644.240144,17
1430492644.252529,18
1430492644.264926,19
1430492644.277091,20
1430492644.289562,13
1430492644.302272,15
1430492644.315218,20
1430492644.327623,20
1430492644.339886,7
1430492644.352089,13
1430492644.364882,16
1430492644.377281,10
1430492644.389712,13
1430492644.402334,15
1430492644.414671,20
1430492644.426883,6
1430492644.439152,10
1430492644.452126,16
1430492644.464485,21
1430492644.476611,15
1430492644.489059,11
1430492644.501600,16
1430492644.513715,17
1430492644.525978,18
1430492644.538254,18
1430492644.550464,18
1430492644.562641,11
1430492644.574917,15
1430492644.586881,10
1430492644.599175,14
1430492644.611226,17
1430492644.623594,17
1430492644.635930,17
1430492644.648056,18
1430492644.660547,17
1430492644.672971,18
1430492644.685715,12
1430492644.697890,13
1430492644.710075,13
1430492644.722409,16
1430492644.734493,17
1430492644.746732,18
1430492644.758845,19
1430492644.771209,22
1430492644.783314,12
1430492644.795676,12
1430492644.808157,16
1430492644.820816,16
1430492644.833648,15
1430492644.846091,14
1430492644.858199,16
1430492644.870441,15
1430492644.882892,15
1430492644.895550,14
1430492644.908253,12
1430492644.920652,12
1430492644.933897,12
1430492644.946937,17
1430492644.959291,14
1430492644.971549,14
1430492644.984060,18
1430492644.997978,17
1430492645.010109,11
1430492645.022420,14
1430492645.034897,16
1430492645.047522,18
1430492645.059999,14
1430492645.072242,14
1430492645.084337,14
1430492645.096541,16
1430492645.108677,17
1430492645.120822,19
1430492645.132969,18
1430492645.145005,16
1430492645.157073,18
1430492645.170660,18
1430492645.182754,16
1430492645.194900,15
1430492645.208711,18
1430492645.221119,13
1430492645.233253,15
1430492645.245605,15
1430492645.257891,16
1430492645.270137,15
1430492645.282322,17
1430492645.295136,19
1430492645.307707,13
1430492645.320120,12
1430492645.332831,14
1430492645.345355,20
1430492645.357545,12
1430492645.370024,15
1430492645.382531,18
1430492645.395190,3
1430492645.408037,15
1430492645.420522,15
1430492645.432991,19
1430492645.445388,20
1430492645.457962,13
1430492645.470340,10
1430492645.482530,9
1430492645.494848,15
1430492645.507099,16
1430492645.519231,16
1430492645.532115,10
1430492645.544291,10
1430492645.556756,12
1430492645.569022,18
1430492645.581342,19
1430492645.593612,14
1430492645.606078,14
1430492645.618431,15
1430492645.630765,14
1430492645.643147,10
1430492645.655734,12
1430492645.668382,18
1430492645.680931,13
1430492645.693193,10
1430492645.705654,10
1430492645.717901,15
1430492645.730104,18
1430492645.742301,18
1430492645.754407,19
1430492645.766655,20
1430492645.778923,14
1430492645.791539,10
1430492645.803778,14
1430492645.816187,16
1430492645.828415,17
1430492645.840684,20
1430492645.852985,13
1430492645.865403,12
1430492645.877591,17
1430492645.889579,18
1430492645.901726,19
1430492645.914364,17
1430492645.927189,17
1430492645.939696,13
1430492645.952229,10
1430492645.964379,15
1430492645.976624,16
1430492645.988909,17
1430492646.001175,17
1430492646.013457,19
1430492646.025792,15
1430492646.038344,5
1430492646.050649,12
1430492646.063311,20
1430492646.075997,6
1430492646.088613,11
1430492646.100904,16
1430492646.113369,17
1430492646.125541,16
1430492646.138033,17
1430492646.150367,15
1430492646.162584,16
1430492646.175267,13
1430492646.187619,15
1430492646.200031,15
1430492646.212840,12
1430492646.225844,14
1430492646.238351,14
1430492646.251246,11
1430492646.263832,12
1430492646.276541,39
1430492646.289540,10
1430492646.302396,12
1430492646.314974,14
1430492646.327462,12
1430492646.340125,8
1430492646.353064,8
1430492646.365844,12
1430492646.378368,10
1430492646.391310,8
1430492646.404218,11
1430492646.416939,13
1430492646.429804,7
1430492646.442153,8
1430492646.454603,16
1430492646.467162,9
1430492646.479664,6
1430492646.492312,9
1430492646.505115,11
1430492646.517809,8
1430492646.530144,41
1430492646.542996,10
1430492646.555713,9
1430492646.568653,13
1430492646.581214,12
1430492646.593761,6
1430492646.606347,11
1430492646.618897,14
1430492646.631700,8
1430492646.643996,12
1430492646.656594,13
1430492646.669118,12
1430492646.681949,10
1430492646.694771,14
1430492646.707165,9
1430492646.719716,10
1430492646.732427,12
1430492646.745431,10
1430492646.758159,12
1430492646.770617,13
1430492646.782896,10
1430492646.795358,12
1430492646.808073,8
1430492646.820855,32
1430492646.833197,8
1430492646.845783,10
1430492646.858407,24
1430492646.871039,14
1430492646.883769,11
1430492646.896541,9
1430492646.908856,12
1430492646.921726,10
1430492646.934301,6
1430492646.946724,12
1430492646.959257,7
1430492646.971881,10
1430492646.984409,8
1430492646.997027,13
1430492647.009855,11
1430492647.022351,9
1430492647.035180,11
1430492647.047989,11
1430492647.060666,11
1430492647.073290,12
1430492647.086169,12
1430492647.099288,14
1430492647.111722,16
1430492647.124145,10
1430492647.137011,9
1430492647.149885,32
1430492647.162414,12
1430492647.175028,8
1430492647.188306,15
1430492647.200836,9
1430492647.213820,8
1430492647.226866,4
1430492647.239355,14
1430492647.251765,13
1430492647.264724,8
1430492647.277293,14
1430492647.290459,8
1430492647.302899,10
1430492647.315550,8
1430492647.327994,10
1430492647.340674,7
1430492647.353580,12
1430492647.365936,8
1430492647.378335,6
1430492647.390951,11
1430492647.403640,10
1430492647.416000,8
1430492647.428583,12
1430492647.441347,27
1430492647.453973,14
1430492647.466356,6
1430492647.478957,26
1430492647.491309,12
1430492647.503920,14
1430492647.516374,10
1430492647.529025,13
1430492647.541365,10
1430492647.553790,10
1430492647.566345,11
1430492647.578818,10
1430492647.591342,8
1430492647.603671,11
1430492647.616194,14
1430492647.629127,11
1430492647.641658,10
1430492647.654190,8
1430492647.666510,12
1430492647.678821,12
1430492647.691406,9
1430492647.704359,12
1430492647.716894,9
1430492647.729673,10
1430492647.742197,12
1430492647.754758,10
1430492647.767331,17
1430492647.779908,12
1430492647.792385,14
1430492647.805146,43
1430492647.818421,12
1430492647.830799,10
1430492647.843168,15
1430492647.856167,19
1430492647.868475,12
1430492647.880962,8
1430492647.893550,11
1430492647.905858,9
1430492647.918424,4
1430492647.931070,6
1430492647.943466,6
1430492647.955866,8
1430492647.968388,15
1430492647.980662,12
1430492647.993702,5
1430492648.006099,10
1430492648.018518,6
1430492648.030634,8
1430492648.042832,13
1430492648.055650,18
1430492648.068305,12
1430492648.081112,11
1430492648.093405,37
1430492648.106572,13
1430492648.119275,10
1430492648.131849,16
1430492648.144661,13
1430492648.157476,14
1430492648.169829,12
1430492648.182329,10
1430492648.195313,12
1430492648.207792,12
1430492648.220100,9
1430492648.233311,8
1430492648.245790,11
1430492648.258533,10
1430492648.271068,26
1430492648.283343,12
1430492648.295733,11
1430492648.308152,38
1430492648.321564,5
1430492648.334202,12
1430492648.347241,9
1430492648.359872,10
1430492648.372921,10
1430492648.385579,16
1430492648.398204,17
1430492648.410707,14
1430492648.423302,12
1430492648.435787,8
1430492648.448248,6
1430492648.460865,8
1430492648.473090,8
1430492648.485476,8
1430492648.497932,8
1430492648.510591,8
1430492648.523467,23
1430492648.536047,11
1430492648.548816,12
1430492648.561167,17
1430492648.573635,9
1430492648.586201,8
1430492648.599326,10
1430492648.612110,11
1430492648.625134,10
1430492648.637806,14
1430492648.650265,11
1430492648.662785,14
1430492648.675180,13
1430492648.687551,15
1430492648.699877,10
1430492648.712303,12
1430492648.724881,6
1430492648.737628,10
1430492648.750057,16
1430492648.762503,12
1430492648.774928,12
1430492648.787763,14
1430492648.800228,8
1430492648.812918,11
1430492648.825471,6
1430492648.838275,8
1430492648.850728,42
1430492648.863552,13
1430492648.876053,11
1430492648.888167,21
1430492648.900195,14
1430492648.912731,10
1430492648.925080,8
1430492648.937870,15
1430492648.950377,15
1430492648.963163,11
1430492648.975385,10
1430492648.987598,8
1430492649.000155,14
1430492649.012423,12
1430492649.025096,15
1430492649.037969,11
1430492649.050264,8
1430492649.063530,14
1430492649.075990,14
1430492649.088723,12
1430492649.101566,12
1430492649.114027,10
1430492649.126815,12
1430492649.139414,10
1430492649.152210,10
1430492649.165027,8
1430492649.177675,42
1430492649.190176,10
1430492649.202946,9
1430492649.215491,18
1430492649.228630,10
1430492649.240937,10
1430492649.254569,11
1430492649.267115,12
1430492649.279828,12
1430492649.292655,10
1430492649.305116,16
1430492649.317651,12
1430492649.330132,11
1430492649.342809,12
1430492649.355450,14
1430492649.368000,8
1430492649.380747,14
1430492649.393656,14
1430492649.406206,10
1430492649.418759,8
1430492649.431001,30
1430492649.444024,8
1430492649.456451,10
1430492649.468932,12
1430492649.481304,10
1430492649.494012,14
1430492649.506492,10
1430492649.518734,14
1430492649.531243,12
1430492649.543687,8
1430492649.555889,6
1430492649.568128,10
1430492649.581023,2
1430492649.593360,12
1430492649.606215,8
1430492649.619314,5
1430492649.632294,12
1430492649.644946,12
1430492649.657689,14
1430492649.670169,12
1430492649.682512,6
1430492649.695429,6
1430492649.708656,10
1430492649.721604,26
1430492649.734173,12
1430492649.746739,12
1430492649.759275,11
1430492649.771738,10
1430492649.784141,14
1430492649.796544,10
1430492649.809420,11
1430492649.822140,10
1430492649.834644,11
1430492649.847260,15
1430492649.859541,12
1430492649.872174,5
1430492649.884842,12
1430492649.897151,9
1430492649.910216,7
1430492649.922758,11
1430492649.935157,10
1430492649.947749,11
1430492649.960317,8
1430492649.972863,39
1430492649.985064,13
1430492649.997757,10
1430492650.010579,34
1430492650.023076,5
1430492650.035845,7
1430492650.049001,8
1430492650.061563,9
1430492650.074004,10
1430492650.086609,13
1430492650.099378,13
1430492650.112132,11
1430492650.124808,11
1430492650.137473,14
1430492650.150100,12
1430492650.162649,10
1430492650.175037,7
1430492650.187581,8
1430492650.199926,14
1430492650.212432,12
1430492650.224991,13
1430492650.237739,11
1430492650.250645,8
1430492650.263089,38
1430492650.276039,12
1430492650.288994,10
1430492650.301311,8
1430492650.314256,8
1430492650.326530,11
1430492650.338809,14
1430492650.351633,14
1430492650.364161,9
1430492650.376938,12
1430492650.389677,14
1430492650.403760,14
1430492650.416527,14
1430492650.428973,11
1430492650.441496,13
1430492650.453712,12
1430492650.466000,12
1430492650.478213,12
1430492650.490740,2
1430492650.503300,12
1430492650.516218,17
1430492650.528561,6
1430492650.541210,9
1430492650.555279,8
1430492650.567945,14
1430492650.580672,10
1430492650.592990,10
1430492650.605499,12
1430492650.618184,11
1430492650.630460,8
1430492650.642920,8
1430492650.655585,14
1430492650.668624,9
1430492650.681250,8
1430492650.693994,9
1430492650.706536,10
1430492650.718985,12
1430492650.731849,14
1430492650.744429,11
1430492650.756886,14
1430492650.769118,15
1430492650.782273,11
1430492650.795208,6
1430492650.807903,22
1430492650.820785,13
1430492650.833239,12
1430492650.845821,9
1430492650.858418,8
1430492650.870968,12
1430492650.883488,14
1430492650.896138,10
1430492650.908896,10
1430492650.921481,15
1430492650.934110,14
1430492650.946518,8
1430492650.959488,8
1430492650.972308,8
1430492650.984778,7
1430492650.997041,10
1430492651.009317,12
1430492651.021877,12
1430492651.034464,9
1430492651.047267,13
1430492651.059930,24
1430492651.072665,14
1430492651.086154,11
1430492651.098779,12
1430492651.111185,6
1430492651.124020,10
1430492651.136829,12
1430492651.149286,6
1430492651.162220,10
1430492651.174789,17
1430492651.187334,14
1430492651.199844,13
1430492651.212717,11
1430492651.225519,14
1430492651.238080,12
1430492651.251069,16
1430492651.263632,16
1430492651.276277,34
1430492651.289159,13
1430492651.301742,10
1430492651.314739,10
1430492651.327440,14
1430492651.340472,12
1430492651.353028,12
1430492651.365387,12
1430492651.377757,14
1430492651.389981,8
1430492651.402794,8
1430492651.415396,8
1430492651.428021,10
1430492651.440641,12
1430492651.453324,13
1430492651.466412,12
1430492651.479518,14
1430492651.491718,11
1430492651.504141,12
1430492651.517165,11
1430492651.529931,20
1430492651.543072,12
1430492651.555622,14
1430492651.568400,13
1430492651.580997,13
1430492651.593850,12
1430492651.606276,8
1430492651.618894,10
1430492651.631328,7
1430492651.644535,12
1430492651.657262,13
1430492651.670023,11
1430492651.683124,7
1430492651.695809,11
1430492651.708144,22
1430492651.720967,9
1430492651.733346,11
1430492651.745665,24
1430492651.758514,9
1430492651.771181,8
1430492651.783919,14
1430492651.796518,10
1430492651.809567,16
1430492651.822716,14
1430492651.835184,14
1430492651.847889,14
1430492651.860529,5
1430492651.873490,11
1430492651.886086,12
1430492651.898489,14
1430492651.910693,9
1430492651.923204,13
1430492651.935796,9
1430492651.948228,6
1430492651.960788,35
1430492651.973725,11
1430492651.986259,12
1430492651.998639,12
1430492652.011291,12
1430492652.024087,8
1430492652.036948,12
1430492652.049625,9
1430492652.061781,10
1430492652.075746,14
1430492652.088595,8
1430492652.101135,9
1430492652.113502,14
1430492652.126070,10
1430492652.138641,14
1430492652.151097,12
1430492652.163730,13
1430492652.176391,10
1430492652.189017,2
1430492652.201464,8
1430492652.214000,11
1430492652.226699,10
1430492652.239185,11
1430492652.251567,15
1430492652.263998,11
1430492652.276425,15
1430492652.288880,40
1430492652.301410,6
1430492652.313824,7
1430492652.326390,6
1430492652.339388,8
1430492652.352216,12
1430492652.364730,14
1430492652.377615,6
1430492652.389909,10
1430492652.402922,6
1430492652.416101,8
1430492652.429506,11
1430492652.441767,14
1430492652.454348,5
1430492652.466911,7
1430492652.480275,8
1430492652.492710,11
1430492652.505582,5
1430492652.517797,10
1430492652.529992,12
1430492652.542917,26
1430492652.555329,10
1430492652.567714,13
1430492652.580451,33
1430492652.592907,12
1430492652.605599,14
1430492652.618046,26
1430492652.630484,11
1430492652.642906,10
1430492652.655280,6
1430492652.669655,10
1430492652.682273,10
1430492652.694748,8
1430492652.707227,10
1430492652.719673,12
1430492652.732397,6
1430492652.744872,5
1430492652.757565,10
1430492652.770163,14
1430492652.782721,2
1430492652.795265,8
1430492652.807770,10
1430492652.820116,11
1430492652.832645,17
1430492652.845401,10
1430492652.858168,10
1430492652.871215,37
1430492652.883818,14
1430492652.896384,12
1430492652.908878,12
1430492652.921839,8
1430492652.934380,14
1430492652.947045,14
1430492652.960661,9
1430492652.973209,12
1430492652.985588,14
1430492652.998266,6
1430492653.010804,5
1430492653.023081,8
1430492653.035381,10
1430492653.047898,15
1430492653.060881,8
1430492653.074040,10
